,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform,final_address_floor_unit
2416,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",11,D,2005-01-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道_11_D"
2417,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",24,16,2004-12-17,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_24_16"
2418,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",2,13,2004-12-10,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_2_13"
2419,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",22,E,2004-12-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道_22_E"
2420,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",28,E,2004-12-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道_28_E"
2421,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",24,D,2005-01-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道_24_D"
2422,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",11,D,2005-01-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道_11_D"
2423,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6,4,2004-12-21,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_6_4"
2424,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",30,D,2005-01-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道_30_D"
2425,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",29,E,2005-02-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道_29_E"
2426,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",20,F,2005-02-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道_20_F"
2427,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",33,J,2005-01-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道_33_J"
2428,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",3,B,2005-02-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_3_B"
2429,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",3,B,2005-02-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_3_B"
2430,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",6,A,2005-02-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_6_A"
2431,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",7,B,2005-01-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道_7_B"
2432,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",32,15,2005-02-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_32_15"
2433,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",11,B,2005-02-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道_11_B"
2434,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",5,G,2005-02-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道_5_G"
2435,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",7,B,2005-02-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道_7_B"
2436,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",12,B,2005-02-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_12_B"
2437,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",6,B,2005-03-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道_6_B"
2438,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",22,9,2005-02-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道_22_9"
2439,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",17,K,2005-02-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_17_K"
2440,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",8,K,2005-03-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_8_K"
2441,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",11,8,2005-02-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_11_8"
2442,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",4,D,2005-02-25,BY PUBLIC AUCTION ,blank,"BY PUBLIC AUCTION ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道_4_D"
2443,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",15,J,2005-03-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道_15_J"
2444,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",20,16,2005-03-02,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_20_16"
2445,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",25,5,2005-03-22,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道_25_5"
2446,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",8,K,2005-03-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_8_K"
2447,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道",17,D,2005-04-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道_17_D"
2448,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",31,K,2005-04-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_31_K"
2449,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",35,K,2005-03-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道_35_K"
2450,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",13,C,2005-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道_13_C"
2451,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",14,B,2005-03-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_14_B"
2452,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",38,H,2005-04-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_38_H"
2453,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",28,E,2005-03-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_28_E"
2454,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",28,7,2005-03-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道_28_7"
2455,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",27,A,2005-04-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道_27_A"
2456,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",22,6,2005-04-07,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道_22_6"
2457,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",9,G,2005-03-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道_9_G"
2458,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",15,C,2005-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道_15_C"
2459,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道",15,D,2005-03-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道_15_D"
2460,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",10,16,2005-03-30,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道_10_16"
2461,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",20,K,2005-04-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道_20_K"
2462,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",4,F,2005-04-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道_4_F"
2463,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",29,E,2005-04-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道_29_E"
2464,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",28,E,2005-04-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_28_E"
2465,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",11,E,2005-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_11_E"
2466,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7,H,2005-05-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道_7_H"
2467,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",3,C,2005-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道_3_C"
2468,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",14,K,2005-03-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道_14_K"
2469,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",9,F,2005-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道_9_F"
2470,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",18,H,2005-05-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道_18_H"
2471,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",13,G,2005-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道_13_G"
2472,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",17,G,2005-05-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道_17_G"
2473,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",14,H,2005-04-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道_14_H"
2474,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",3,16,2005-04-22,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_3_16"
2475,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",29,E,2005-05-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道_29_E"
2476,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",23,16,2005-04-13,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道_23_16"
2477,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",20,G,2005-04-19,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道_20_G"
2478,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道",6,F,2005-04-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道_6_F"
2479,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",12,A,2005-04-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道_12_A"
2480,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",5,B,2005-05-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道_5_B"
2481,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",8,G,2005-04-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道_8_G"
2482,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5,7,2005-05-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_5_7"
2483,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",5,E,2005-04-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道_5_E"
2484,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",10,J,2005-05-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道_10_J"
2485,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",17,A,2005-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道_17_A"
2486,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",39,E,2005-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_39_E"
2487,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",32,C,2005-04-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道_32_C"
2488,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",18,16,2005-05-23,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_18_16"
2489,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6,4,2005-05-19,GFA INCL BW:3.5 SF ,blank,"GFA INCL BW:3.5 SF ,blank",3,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道_6_4"
2490,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",14,H,2005-05-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道_14_H"
