,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
74,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_10_2","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",10,2,2017-03-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
75,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_10_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",10,3,2007-02-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
76,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_10_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",10,5,2012-04-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
77,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_10_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",10,6,2005-11-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
78,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_10_7","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",10,7,2006-04-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
79,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_11_1","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",11,1,2005-03-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
80,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_11_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",11,5,2016-10-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
81,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_11_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",11,6,2011-09-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
82,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_11_7","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",11,7,2018-06-07,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
83,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_11_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",11,8,2003-11-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
84,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_12_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",12,3,2015-05-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
85,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_12_4","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",12,4,2004-08-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
86,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_12_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",12,5,2010-02-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
87,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_12_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",12,8,2008-01-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
88,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_12_9","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",12,9,2017-03-27,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
89,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_13_10","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",13,10,2008-08-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
90,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_13_4","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",13,4,2006-01-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
91,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_13_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",13,8,2002-11-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
92,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_13_9","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",13,9,2002-03-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
93,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_2","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,2,2010-03-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
94,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,3,1999-11-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
95,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_4","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,4,2014-06-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
96,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,5,2020-11-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
97,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_7","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,7,2011-05-19,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
98,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,8,2011-10-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
99,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_14_9","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",14,9,2017-04-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
100,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_1_2","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",1,2,2012-02-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
101,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_1_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",1,3,2014-01-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
102,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_1_4","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",1,4,2020-04-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
103,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_1_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",1,6,2001-03-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
104,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_2_10","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",2,10,2017-03-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
105,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_2_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",2,3,2009-02-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
106,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_2_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",2,5,2017-04-27,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
107,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_2_7","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",2,7,2014-04-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
108,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_2_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",2,8,1999-11-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
109,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_1","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,1,2001-04-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
110,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_2","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,2,2007-10-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
111,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,3,2005-07-22,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
112,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,5,2017-03-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
113,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,6,2009-07-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
114,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_7","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,7,1998-09-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
115,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_3_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",3,8,2003-11-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
116,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_4_2","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",4,2,2011-06-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
117,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_4_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",4,5,2020-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
118,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_4_7","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",4,7,2020-09-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
119,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_5_10","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",5,10,2009-08-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
120,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_5_2","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",5,2,2016-05-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
121,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_5_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",5,3,2017-10-03,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
122,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_5_5","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",5,5,2012-06-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
123,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_5_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",5,6,1998-07-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
124,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_5_9","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",5,9,2013-04-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
125,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_6_1","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",6,1,2014-07-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
126,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_6_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",6,3,2009-05-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
127,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_6_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",6,6,2000-07-27,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
128,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_6_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",6,8,2015-10-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
129,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_1","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,1,2014-12-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
130,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_10","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,10,2018-08-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
131,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,3,2018-02-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
132,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_4","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,4,2017-08-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
133,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_6","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,6,2011-06-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
134,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_8","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,8,2010-03-12,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
135,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_7_9","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",7,9,2016-03-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
136,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_8_10","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",8,10,2013-05-16,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
137,"LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路_8_3","LAI HONG HSE(Block E,CHING LAI COURT),LAI KING HILL RD|清麗苑,E座(麗康閣),荔景山路",8,3,2006-12-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
