,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
2079,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_5_A","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",5,A,2015-01-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2080,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_5_B","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",5,B,2015-09-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2081,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_5_BB","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",5,BB,2016-07-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2082,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_5_C","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",5,C,2007-08-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2083,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_5_D","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",5,D,1997-03-17,GFA INCL BW:8 SF ,blank,"GFA INCL BW:8 SF ,blank",8,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2084,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_6_A","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",6,A,2000-09-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2085,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_6_B","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",6,B,1999-12-01,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2086,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_6_BB","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",6,BB,2014-07-02,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2087,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_6_C","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",6,C,2014-05-15,BELOW MARKET VALUE ,blank,"BELOW MARKET VALUE ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,True,,
2088,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_6_D","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",6,D,2012-08-24,GFA INCL BW:8 SF ,blank,"GFA INCL BW:8 SF ,blank",8,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2089,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_6_E","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",6,E,2001-11-20,GFA INCL BW:14 SF ,blank,"GFA INCL BW:14 SF ,blank",14,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2090,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_7_B","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",7,B,2008-04-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2091,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_7_C","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",7,C,2008-12-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2092,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_7_D","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",7,D,2011-10-12,GFA INCL BW:8 SF ,blank,"GFA INCL BW:8 SF ,blank",8,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2093,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_7_E","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",7,E,1999-12-07,GFA INCL BW:14 SF ,blank,"GFA INCL BW:14 SF ,blank",14,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2094,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_8_A","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",8,A,1997-06-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2095,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_8_B","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",8,B,2006-04-28,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2096,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_8_BB","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",8,BB,2016-12-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2097,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_8_C","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",8,C,2015-05-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2098,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_8_E","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",8,E,2014-05-02,GFA INCL BW:14 SF ,blank,"GFA INCL BW:14 SF ,blank",14,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2099,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_9_A","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",9,A,1998-02-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2100,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_9_BB","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",9,BB,2003-09-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2101,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_9_C","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",9,C,2019-03-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2102,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路_9_D","PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",9,D,2009-12-02,GFA INCL BW:8 SF ,blank,"GFA INCL BW:8 SF ,blank",8,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2103,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_1_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",1,A,1997-10-14,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2104,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_1_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",1,B,2007-01-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2105,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_1_C","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",1,C,2018-07-20,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2106,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_1_D","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",1,D,2013-01-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2107,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_1_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",1,E,1997-01-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2108,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_1_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",1,F,1998-08-24,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2109,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_2_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",2,A,2017-03-11,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2110,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_2_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",2,B,1996-03-09,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2111,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_2_C","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",2,C,2017-04-10,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2112,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_2_D","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",2,D,2002-06-10,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2113,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_2_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",2,F,2015-10-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2114,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_3_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",3,A,2014-03-17,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2115,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_3_C","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",3,C,2003-02-07,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2116,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_3_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",3,E,1996-04-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2117,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_3_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",3,F,1998-09-16,PREVIOUSLY REGD. BYM/N 7584673 ,blank,"PREVIOUSLY REGD. BYM/N 7584673 ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2118,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_4_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",4,A,1997-09-25,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2119,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_4_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",4,B,2008-03-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2120,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_4_C","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",4,C,1996-11-21,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2121,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_4_D","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",4,D,2004-09-13,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2122,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_4_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",4,E,2014-07-31,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2123,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_4_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",4,F,1999-09-06,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2124,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_5_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",5,B,2010-10-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2125,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_5_C","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",5,C,2015-06-05,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2126,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_5_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",5,E,2020-04-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2127,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_5_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",5,F,2009-04-30,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2128,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_6_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",6,A,2005-04-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2129,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_6_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",6,B,2010-07-15,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2130,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_6_D","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",6,D,2006-05-26,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2131,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_6_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",6,E,2007-12-12,CPS 11 ON CPL1/F ,blank,"CPS 11 ON CPL1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2132,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_6_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",6,F,2020-09-29,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2133,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_7_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",7,A,2017-01-03,+F/R:51 SFDUPLEX UNIT ,blank,"+F/R:51 SFDUPLEX UNIT ,blank",,False,,False,51,,False,,False,,,False,,False,,False,,False,,False,False,True,False,51,
2134,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_7_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",7,B,2003-03-01,+F/R:131 SFDUPLEX UNIT ,blank,"+F/R:131 SFDUPLEX UNIT ,blank",,False,,False,131,,False,,False,,,False,,False,,False,,False,,False,False,True,False,131,
2135,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_7_D","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",7,D,2000-11-27,+F/R:47 SFDUPLEX UNIT ,blank,"+F/R:47 SFDUPLEX UNIT ,blank",,False,,False,47,,False,,False,,,False,,False,,False,,False,,False,False,True,False,47,
2136,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_7_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",7,E,2013-10-04,+F/R:131 SFDUPLEX UNIT ,blank,"+F/R:131 SFDUPLEX UNIT ,blank",,False,,False,131,,False,,False,,,False,,False,,False,,False,,False,False,True,False,131,
2137,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_7_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",7,F,2018-04-27,DUPLEX UNIT                                                                     ,FR:51 SF / ,"DUPLEX UNIT                                                                     ,FR:51 SF / ",,False,,False,,51,False,,False,,,False,,False,,False,,False,,False,False,True,False,51,
2138,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_G_A","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",G,A,2011-02-11,+F/R:51 SF+GDN:433 SF ,blank,"+F/R:51 SF+GDN:433 SF ,blank",,False,,False,51,,False,,False,,,False,,False,433,False,,False,,False,False,False,False,51,
2139,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_G_B","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",G,B,2009-05-05,CPS 17 ON CPL2/F+F/R:131 SF+GDN:895 SF ,blank,"CPS 17 ON CPL2/F+F/R:131 SF+GDN:895 SF ,blank",,False,,False,131,,False,,False,,,False,,False,895,False,,False,,False,True,False,False,131,
2140,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_G_C","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",G,C,2017-06-23,+F/R:47 SF+GDN:710 SF ,blank,"+F/R:47 SF+GDN:710 SF ,blank",,False,,False,47,,False,,False,,,False,,False,710,False,,False,,False,False,False,False,47,
2141,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_G_D","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",G,D,2009-06-10,+F/R:47 SF+GDN:1100 SF ,blank,"+F/R:47 SF+GDN:1100 SF ,blank",,False,,False,47,,False,,False,,,False,,False,1100,False,,False,,False,False,False,False,47,
2142,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_G_E","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",G,E,2002-04-17,+GDN:516 SF+F/R:131 SF ,blank,"+GDN:516 SF+F/R:131 SF ,blank",,False,,False,131,,False,,False,,,False,,False,516,False,,False,,False,False,False,False,131,
2143,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路_G_F","PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",G,F,2008-12-12,+F/R:51 SF ,blank,"+F/R:51 SF ,blank",,False,,False,51,,False,,False,,,False,,False,,False,,False,,False,False,False,False,51,
2144,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_10_A","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",10,A,1999-09-08,GFA INCL BW:19 SF+RF:631 SF+PLATFORM:16 SF ,blank,"GFA INCL BW:19 SF+RF:631 SF+PLATFORM:16 SF ,blank",19,False,,False,,,False,631,False,,,False,,False,,False,,False,,False,False,False,False,,
2145,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_10_C","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",10,C,2011-04-01,GFA INCL BW:19 SF+RF:649 SF ,blank,"GFA INCL BW:19 SF+RF:649 SF ,blank",19,False,,False,,,False,649,False,,,False,,False,,False,,False,,False,False,False,False,,
2146,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_1_A","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",1,A,2014-09-12,GFA INCL BW:19 SF+GDN:966 SF+PLANTER:16 SFCPS 97 ON CPL2/F ,blank,"GFA INCL BW:19 SF+GDN:966 SF+PLANTER:16 SFCPS 97 ON CPL2/F ,blank",19,False,,False,,,False,,False,,,False,,False,966,False,,False,,False,True,False,False,,
2147,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_1_B","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",1,B,1998-11-11,CPS 100 ON CP2/F+PLANTER:17 SF ,blank,"CPS 100 ON CP2/F+PLANTER:17 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2148,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_2_A","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",2,A,2008-01-12,+PLANTER:16 SF ,blank,"+PLANTER:16 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2149,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_2_B","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",2,B,2009-01-08,+PLANTER:17 SF ,blank,"+PLANTER:17 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2150,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_2_C","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",2,C,2007-02-06,+PLANTER:16 SF ,blank,"+PLANTER:16 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2151,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_3_A","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",3,A,2019-02-21,blank,BW:19 SF (GI/NE) / ,"blank,BW:19 SF (GI/NE) / ",19,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2152,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_3_B","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",3,B,1998-09-15,+PLANTER:17 SF ,blank,"+PLANTER:17 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2153,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_4_B","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",4,B,2000-10-05,+PLANTER:17 SF ,blank,"+PLANTER:17 SF ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2154,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_4_C","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",4,C,2007-12-27,GFA INCL BW:19 SF+PLANTER:16 SF ,blank,"GFA INCL BW:19 SF+PLANTER:16 SF ,blank",19,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2155,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_5_A","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",5,A,2019-05-17,+PLANTER:16 SF                                                                  ,BW:19 SF (GI/NE) / ,"+PLANTER:16 SF                                                                  ,BW:19 SF (GI/NE) / ",19,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2156,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路_5_C","PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",5,C,2011-01-25,GFA INCL BW:19 SF+PLANTER:16 SF ,blank,"GFA INCL BW:19 SF+PLANTER:16 SF ,blank",19,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
